date,price,total_volume,market_cap,coin_name
2022-09-12,0.20788337307526705,363289424.01956505,1111675905.1174543,chiliz
2022-09-13,0.20091480008568158,265684817.14496017,1072463240.929278,chiliz
2022-09-14,0.19411104541974808,467861005.41559654,1038988639.85969,chiliz
2022-09-15,0.19271273322457094,279160931.7149731,1028831258.279623,chiliz
2022-09-16,0.1908389608641521,378770231.5289909,1023809950.0452236,chiliz
2022-09-17,0.21039412809201014,562901967.393874,1124506002.0822031,chiliz
2022-09-18,0.22666711021744354,395564491.0435593,1203242510.4034169,chiliz
2022-09-19,0.22948847581761553,694854347.4930133,1222317486.850418,chiliz
2022-09-20,0.25473839283258065,1007504866.6185707,1362125103.5397182,chiliz
2022-09-21,0.24093732009848884,491355893.2916897,1288586796.3323011,chiliz
2022-09-22,0.23044351602718952,684767214.2013855,1226389996.5873976,chiliz
2022-09-23,0.26950551532023365,732298857.8918345,1437358234.5736327,chiliz
2022-09-24,0.2701784098773515,952746930.7841419,1454329927.7216725,chiliz
2022-09-25,0.2663175544940656,408257152.06371886,1427554045.505871,chiliz
2022-09-26,0.2571826575914791,453788564.85130006,1374109042.9778326,chiliz
2022-09-27,0.256282085033818,434664522.3330946,1369171199.3028238,chiliz
2022-09-28,0.24961211655749008,526642329.07758605,1335418310.0497975,chiliz
2022-09-29,0.24080431704762764,361427630.00764877,1289668875.2488263,chiliz
2022-09-30,0.24093015226978545,307936738.1092437,1285399932.8510308,chiliz
2022-10-01,0.2354520913371382,236079363.21932793,1257399793.6366837,chiliz
2022-10-02,0.23855871054479968,262701810.59300697,1276350247.3684297,chiliz
2022-10-03,0.21738612420109554,319447466.0636381,1171088362.735606,chiliz
2022-10-04,0.22185548572482328,304558572.2352434,1187278633.5386083,chiliz
2022-10-05,0.2190957335379541,255761098.2022419,1171758706.7204125,chiliz
2022-10-06,0.21674987192981623,237861853.87587258,1156585595.281929,chiliz
2022-10-07,0.2143197563287623,176272253.4573878,1144812294.5832858,chiliz
2022-10-08,0.2194082937743235,264585171.3419372,1172852374.2139065,chiliz
2022-10-09,0.21463336276344402,128669832.74064305,1146421095.176766,chiliz
2022-10-10,0.21564860897359456,102864651.72675309,1151676137.1048684,chiliz
2022-10-11,0.1897280351214276,293820052.72647023,1013165580.4844363,chiliz
2022-10-12,0.19509171527497424,238219358.31406596,1040486796.8429532,chiliz
2022-10-13,0.19028223193093846,131043406.93249148,1017639745.6704209,chiliz
2022-10-14,0.18461642297748465,344823220.5296532,986635015.3067727,chiliz
2022-10-15,0.18024812267617105,194784707.78025454,960684273.1233935,chiliz
2022-10-16,0.18063852792640334,148852223.05589756,967753075.6264611,chiliz
2022-10-17,0.18170765605760456,129433791.92231408,969487421.3525062,chiliz
2022-10-18,0.18798463032765525,122595572.86649802,1004562426.8404224,chiliz
2022-10-19,0.18358141825756144,131998070.4911374,982145984.1217188,chiliz
2022-10-20,0.1704366034119865,151854916.07100818,911546171.7733397,chiliz
2022-10-21,0.16839218469362827,144654507.0695424,899351095.9628937,chiliz
2022-10-22,0.18525526629902198,303774916.1060567,987429014.6187565,chiliz
2022-10-23,0.18506783033958532,181305353.35986263,989250717.1031599,chiliz
2022-10-24,0.18533085057144355,154457650.17118806,986867468.5520754,chiliz
